date,open,close,high,low,volume,money
5/4/2023 13:55,1298,1296.5,1298,1296.5,55,4280160
5/4/2023 13:56,1296,1299,1299,1295,73,5679180
5/4/2023 13:57,1299.5,1299.5,1299.5,1299.5,2,155940
5/4/2023 13:58,1299.5,1299.5,1299.5,1299.5,2,155940
5/4/2023 13:59,1298.5,1298.5,1298.5,1298,6,467370
5/4/2023 14:00,1298.5,1299,1299.5,1298.5,14,1091130
5/4/2023 14:01,1299.5,1299.5,1299.5,1299.5,19,1481430
5/4/2023 14:02,1301,1301.5,1301.5,1301,8,624630
5/4/2023 14:03,1301.5,1300.5,1301.5,1300.5,3,234210
5/4/2023 14:04,1300.5,1300.5,1300.5,1300.5,5,390150
5/4/2023 14:05,1301.5,1299.5,1301.5,1299.5,11,858180
5/4/2023 14:06,1300,1300,1300,1300,5,390000
5/4/2023 14:07,1300,1300,1301,1299.5,12,936090
5/4/2023 14:08,1302,1301.5,1302,1300.5,4,312270
5/4/2023 14:09,1301,1300.5,1302,1300.5,6,468510
5/4/2023 14:10,1300,1298.5,1300.5,1298.5,13,1013730
5/4/2023 14:11,1299.5,1300,1300,1299.5,6,467850
5/4/2023 14:12,1300,1300,1300,1300,0,0
5/4/2023 14:13,1300,1300,1300,1300,3,234000
5/4/2023 14:14,1300,1300,1300,1300,0,0
5/4/2023 14:15,1301.5,1302.5,1304,1301.5,18,1407210
5/4/2023 14:16,1302,1302,1302,1301,10,781140
5/4/2023 14:17,1301.5,1303,1303,1301.5,2,156270
5/4/2023 14:18,1302.5,1301,1303,1301,7,546810
5/4/2023 14:19,1300,1299,1300,1299,4,311820
5/4/2023 14:20,1301,1302,1302,1301,40,3124500
5/4/2023 14:21,1302.5,1302,1302.5,1302,70,5468460
5/4/2023 14:22,1302,1302,1302,1302,0,0
5/4/2023 14:23,1299,1298.5,1300,1298.5,7,545670
5/4/2023 14:24,1298,1298,1298,1298,5,389400
5/4/2023 14:25,1298,1298,1298,1298,0,0
5/4/2023 14:26,1297.5,1299.5,1299.5,1297.5,20,1558140
5/4/2023 14:27,1299.5,1299.5,1299.5,1299.5,0,0
5/4/2023 14:28,1299.5,1299.5,1299.5,1299.5,5,389850
5/4/2023 14:29,1298,1298,1298,1298,1,77880
5/4/2023 14:30,1299,1299,1299,1299,1,77940
5/4/2023 14:31,1299,1299.5,1299.5,1299,2,155910
5/4/2023 14:32,1300,1300,1300,1300,1,78000
5/4/2023 14:33,1300,1300,1300,1300,0,0
5/4/2023 14:34,1300,1300,1300,1300,1,78000
5/4/2023 14:35,1300,1300,1300,1300,5,390000
5/4/2023 14:36,1299,1299,1299.5,1299,6,467670
5/4/2023 14:37,1299,1298.5,1299,1298.5,5,389580
5/4/2023 14:38,1297,1298,1298,1297,56,4359150
5/4/2023 14:39,1298,1297,1298,1297,18,1401150
5/4/2023 14:40,1297.5,1299,1299,1297.5,7,545340
5/4/2023 14:41,1298,1297.5,1298,1296.5,16,1245120
5/4/2023 14:42,1297,1296.5,1297,1296,10,777690
5/4/2023 14:43,1296.5,1295.5,1297,1294,57,4428690
5/4/2023 14:44,1295,1295.5,1297.5,1295,12,932910
5/4/2023 14:45,1296,1296.5,1296.5,1296,5,388920
5/4/2023 14:46,1297.5,1297.5,1297.5,1297.5,1,77850
5/4/2023 14:47,1297.5,1297.5,1297.5,1297.5,0,0
5/4/2023 14:48,1297,1296.5,1297,1296.5,12,933510
5/4/2023 14:49,1296,1296,1296,1296,3,233280
5/4/2023 14:50,1296,1296,1296,1296,2,155520
5/4/2023 14:51,1297,1297.5,1297.5,1297,2,155670
5/4/2023 14:52,1297,1297,1297,1297,3,233460
5/4/2023 14:53,1297.5,1296.5,1297.5,1296.5,5,389160
5/4/2023 14:54,1296.5,1296.5,1296.5,1296.5,0,0
5/4/2023 14:55,1297,1298.5,1298.5,1297,6,467220
5/4/2023 14:56,1298.5,1298,1298.5,1297.5,11,856770
5/4/2023 14:57,1298.5,1297,1299,1297,5,389430
5/4/2023 14:58,1297,1298.5,1298.5,1297,5,389280
5/4/2023 14:59,1298.5,1296.5,1298.5,1296.5,9,700530
5/4/2023 15:00,1298,1297,1298.5,1297,5,389430
5/4/2023 21:01,1300,1304,1305,1293,140,10910580
5/4/2023 21:02,1304,1301.5,1304.5,1300.5,131,10243860
5/4/2023 21:03,1303,1298.5,1303.5,1297.5,97,7566660
5/4/2023 21:04,1299,1296.5,1299,1295.5,54,4203000
5/4/2023 21:05,1296.5,1296.5,1296.5,1294.5,54,4198170
5/4/2023 21:06,1294.5,1295,1296.5,1292,34,2640660
5/4/2023 21:07,1296.5,1296.5,1296.5,1296.5,25,1944750
5/4/2023 21:08,1298,1298,1298.5,1297,15,1167690
5/4/2023 21:09,1297,1294,1297.5,1293.5,33,2564280
5/4/2023 21:10,1294,1289,1294.5,1288.5,106,8209530
5/4/2023 21:11,1288.5,1286,1289,1286,53,4093470
5/4/2023 21:12,1286,1288,1288,1285,79,6098700
5/4/2023 21:13,1288,1286,1288.5,1286,28,2162370
5/4/2023 21:14,1287,1286,1287,1285,44,3394530
5/4/2023 21:15,1286,1286.5,1288,1286,42,3242010
5/4/2023 21:16,1286,1289.5,1289.5,1286,30,2318940
5/4/2023 21:17,1289,1287,1289,1287,9,695460
5/4/2023 21:18,1287,1286,1287,1286,25,1929360
5/4/2023 21:19,1286,1286,1286,1285,111,8562450
5/4/2023 21:20,1286,1286.5,1287.5,1286,18,1390080
5/4/2023 21:21,1286,1285,1286,1285,15,1157190
5/4/2023 21:22,1287,1287,1287.5,1287,5,386160
5/4/2023 21:23,1287,1286.5,1287,1286.5,6,463230
5/4/2023 21:24,1286.5,1287.5,1288,1286.5,4,308940
5/4/2023 21:25,1286,1286,1286,1285,13,1002840
5/4/2023 21:26,1285,1282.5,1285,1282.5,47,3619740
5/4/2023 21:27,1282,1280.5,1282,1280,80,6147660
5/4/2023 21:28,1280,1283,1283,1280,29,2230170
5/4/2023 21:29,1283,1280.5,1283,1280.5,43,3305910
5/4/2023 21:30,1281,1281.5,1282.5,1281,10,768870
5/4/2023 21:31,1281.5,1283,1283,1281.5,6,461700
5/4/2023 21:32,1283,1281,1283,1281,21,1615290
5/4/2023 21:33,1281.5,1281.5,1282,1281.5,8,615210
5/4/2023 21:34,1282,1282.5,1283.5,1281.5,17,1307940
5/4/2023 21:35,1282,1279,1282,1278.5,80,6144510
5/4/2023 21:36,1279.5,1280,1280.5,1279,23,1766250
5/4/2023 21:37,1279.5,1279.5,1280,1279,20,1535580
5/4/2023 21:38,1280,1281,1281,1279.5,5,384060
5/4/2023 21:39,1281,1279,1281,1279,31,2381160
5/4/2023 21:40,1279.5,1279,1280,1278.5,21,1611840
5/4/2023 21:41,1279,1279,1279,1277,32,2453550
5/4/2023 21:42,1279,1276.5,1279,1276.5,18,1379910
5/4/2023 21:43,1276.5,1277,1278,1275.5,73,5589360
5/4/2023 21:44,1277,1277,1277,1276,5,383040
5/4/2023 21:45,1277.5,1276,1278,1275.5,19,1455240
5/4/2023 21:46,1277,1280,1280,1277,21,1611960
5/4/2023 21:47,1278,1278,1278,1278,1,76680
5/4/2023 21:48,1279,1278.5,1279.5,1278.5,4,306990
5/4/2023 21:49,1279,1277,1279,1277,25,1916280
5/4/2023 21:50,1278.5,1281,1281,1278.5,13,998280
5/4/2023 21:51,1281,1282,1282,1280,13,999270
5/4/2023 21:52,1281.5,1281,1281.5,1280,16,1229730
5/4/2023 21:53,1279.5,1279,1279.5,1279,4,307050
5/4/2023 21:54,1279.5,1279.5,1279.5,1279.5,1,76770
5/4/2023 21:55,1279,1280.5,1280.5,1279,9,691080
5/4/2023 21:56,1280.5,1281.5,1281.5,1280.5,4,307500
5/4/2023 21:57,1281,1280,1281,1280,16,1229280
5/4/2023 21:58,1280,1281.5,1282.5,1280,12,922230
5/4/2023 21:59,1282,1282,1282.5,1282,15,1153830
5/4/2023 22:00,1282,1281,1282,1281,7,538230
5/4/2023 22:01,1280.5,1281.5,1281.5,1280.5,7,537960
5/4/2023 22:02,1280.5,1280.5,1280.5,1280.5,1,76830
5/4/2023 22:03,1280.5,1280,1280.5,1279,6,460740
5/4/2023 22:04,1278.5,1278,1278.5,1277.5,8,613590
5/4/2023 22:05,1278,1278.5,1278.5,1277.5,10,766620
5/4/2023 22:06,1279.5,1279,1279.5,1279,8,613950
5/4/2023 22:07,1279,1278.5,1279,1278.5,5,383580
5/4/2023 22:08,1277.5,1276.5,1277.5,1276,14,1072200
5/4/2023 22:09,1276.5,1277.5,1277.5,1276.5,13,996060
5/4/2023 22:10,1278,1277.5,1279.5,1277.5,23,1765140
5/4/2023 22:11,1278,1280,1280,1278,9,690480
5/4/2023 22:12,1280.5,1281,1281,1280.5,5,384240
5/4/2023 22:13,1280,1278,1280,1278,22,1688490
5/4/2023 22:14,1280.5,1280.5,1280.5,1280.5,1,76830
5/4/2023 22:15,1280,1278.5,1280,1278,16,1227720
5/4/2023 22:16,1280,1280,1280,1280,2,153600
5/4/2023 22:17,1279,1278,1279,1278,22,1687770
5/4/2023 22:18,1277,1277.5,1277.5,1277,10,766410
5/4/2023 22:19,1277.5,1278,1278,1277.5,5,383370
5/4/2023 22:20,1278,1277.5,1278,1277.5,3,229980
5/4/2023 22:21,1277.5,1278,1278,1277.5,4,306660
5/4/2023 22:22,1278.5,1278,1278.5,1278,11,843510
5/4/2023 22:23,1279,1279.5,1279.5,1279,6,460560
5/4/2023 22:24,1280.5,1279.5,1280.5,1279,16,1228230
5/4/2023 22:25,1279,1278,1279.5,1277.5,32,2454090
5/4/2023 22:26,1278,1280,1280,1278,10,767640
5/4/2023 22:27,1280,1279.5,1280,1279,13,998040
5/4/2023 22:28,1279.5,1279.5,1279.5,1279.5,0,0
5/4/2023 22:29,1278.5,1280,1281,1278.5,18,1382880
5/4/2023 22:30,1280,1280,1280,1280,0,0
5/4/2023 22:31,1279.5,1279,1279.5,1279,3,230280
5/4/2023 22:32,1280,1281.5,1281.5,1280,8,615000
5/4/2023 22:33,1281.5,1281.5,1281.5,1281.5,0,0
5/4/2023 22:34,1279,1279,1279,1279,13,997530
5/4/2023 22:35,1279.5,1279.5,1279.5,1278.5,4,307020
5/4/2023 22:36,1279.5,1279,1279.5,1279,2,153510
5/4/2023 22:37,1278.5,1277.5,1278.5,1277.5,10,766980
5/4/2023 22:38,1277,1277.5,1277.5,1276,8,613020
5/4/2023 22:39,1278,1280,1280,1278,4,306990
5/4/2023 22:40,1277.5,1277,1277.5,1277,8,613020
5/4/2023 22:41,1278,1279,1279.5,1278,4,306870
5/4/2023 22:42,1279,1279,1279,1279,0,0
5/4/2023 22:43,1280,1280,1280.5,1280,11,844980
5/4/2023 22:44,1279.5,1278,1279.5,1278,37,2839170
5/4/2023 22:45,1278.5,1278,1278.5,1278,3,230070
5/4/2023 22:46,1278,1278,1278,1278,0,0
5/4/2023 22:47,1278.5,1279,1279,1278.5,2,153450
5/4/2023 22:48,1279.5,1279,1279.5,1279,5,383760
5/4/2023 22:49,1279,1279,1279,1279,1,76740
5/4/2023 22:50,1279,1279.5,1279.5,1279,11,844440
5/4/2023 22:51,1280,1280.5,1280.5,1280,10,768030
5/4/2023 22:52,1280.5,1280.5,1280.5,1280.5,0,0
5/4/2023 22:53,1280,1279.5,1280,1279.5,2,153570
5/4/2023 22:54,1278.5,1280,1280,1278.5,8,614160
5/4/2023 22:55,1278,1278,1278,1278,1,76680
5/4/2023 22:56,1278,1278,1278,1278,1,76710
5/4/2023 22:57,1278,1278.5,1278.5,1278,23,1764750
5/4/2023 22:58,1277.5,1277,1277.5,1276,37,2834160
5/4/2023 22:59,1277.5,1277,1277.5,1275.5,18,1378890
5/4/2023 23:00,1275.5,1272,1275.5,1272,64,4894470
5/5/2023 9:01,1273,1277.5,1278.5,1272,71,5427960
5/5/2023 9:02,1277.5,1278,1278,1276.5,55,4215840
5/5/2023 9:03,1278.5,1277.5,1278.5,1277,22,1686870
5/5/2023 9:04,1277,1277.5,1278,1277,32,2453130
5/5/2023 9:05,1277.5,1277,1278,1277,48,3678660
5/5/2023 9:06,1276.5,1273,1276.5,1273,57,4358220
5/5/2023 9:07,1273.5,1277.5,1277.5,1273.5,101,7728840
5/5/2023 9:08,1276.5,1277,1277.5,1276,61,4673580
5/5/2023 9:09,1276,1275,1276,1275,43,3291420
5/5/2023 9:10,1276,1274,1276,1273.5,40,3059700
5/5/2023 9:11,1273,1271,1273.5,1270.5,92,7018500
5/5/2023 9:12,1271,1271.5,1272.5,1270.5,58,4423560
5/5/2023 9:13,1271.5,1274.5,1275,1271.5,65,4966770
5/5/2023 9:14,1275,1274.5,1275.5,1273,50,3822540
5/5/2023 9:15,1274.5,1274,1275,1273.5,14,1070190
5/5/2023 9:16,1273.5,1273,1273.5,1273,12,916740
5/5/2023 9:17,1271.5,1271.5,1272.5,1271.5,29,2212800
5/5/2023 9:18,1273,1273.5,1274,1272.5,87,6646890
5/5/2023 9:19,1273.5,1274,1275.5,1273,139,10626750
5/5/2023 9:20,1274,1275,1275,1273.5,143,10934340
5/5/2023 9:21,1275,1277,1277,1274,136,10410330
5/5/2023 9:22,1277,1276,1277,1273.5,120,9187950
5/5/2023 9:23,1275,1279.5,1279.5,1275,191,14644050
5/5/2023 9:24,1280,1279,1280,1278.5,78,5987550
5/5/2023 9:25,1279,1280.5,1281,1278.5,70,5376900
5/5/2023 9:26,1279.5,1280,1281,1278.5,105,8065410
5/5/2023 9:27,1280.5,1279.5,1281.5,1279,184,14136120
5/5/2023 9:28,1279.5,1280.5,1280.5,1279,73,5606130
5/5/2023 9:29,1279.5,1279,1279.5,1277,47,3606360
5/5/2023 9:30,1278.5,1279.5,1279.5,1277.5,61,4680240
5/5/2023 9:31,1279.5,1279.5,1279.5,1277,112,8589900
5/5/2023 9:32,1279,1278.5,1279.5,1277.5,108,8285940
5/5/2023 9:33,1279,1278.5,1280,1278,244,18722910
5/5/2023 9:34,1278.5,1281,1281,1277,46,3528330
5/5/2023 9:35,1281,1281,1282,1279.5,123,9451740
5/5/2023 9:36,1281,1283,1283.5,1281,106,8156370
5/5/2023 9:37,1283,1281,1283,1278,89,6841860
5/5/2023 9:38,1280,1280,1280.5,1278.5,39,2994450
5/5/2023 9:39,1280.5,1279,1280.5,1279,11,844740
5/5/2023 9:40,1279,1279,1279.5,1278.5,12,920850
5/5/2023 9:41,1278,1276.5,1278,1275.5,11,842610
5/5/2023 9:42,1276.5,1275.5,1277,1275.5,8,612570
5/5/2023 9:43,1277,1278,1278,1276,27,2069010
5/5/2023 9:44,1278,1278,1279,1278,5,383490
5/5/2023 9:45,1277,1277,1277,1277,1,76620
5/5/2023 9:46,1276.5,1277,1277,1276.5,7,536190
5/5/2023 9:47,1276.5,1276.5,1276.5,1276.5,2,153180
5/5/2023 9:48,1275.5,1274,1275.5,1274,27,2064900
5/5/2023 9:49,1274,1276.5,1276.5,1273.5,55,4208820
5/5/2023 9:50,1274,1274.5,1275.5,1274,6,458850
5/5/2023 9:51,1273,1271.5,1273,1271,43,3281490
5/5/2023 9:52,1271,1271,1272.5,1270.5,35,2669460
5/5/2023 9:53,1271,1270.5,1272,1270.5,12,915300
5/5/2023 9:54,1271,1269.5,1272,1269.5,52,3963660
5/5/2023 9:55,1269,1269,1269.5,1267.5,39,2968380
5/5/2023 9:56,1269,1267.5,1269,1267.5,21,1597980
5/5/2023 9:57,1267.5,1267,1267.5,1267,10,760320
5/5/2023 9:58,1267.5,1268,1268.5,1267.5,9,684690
5/5/2023 9:59,1267.5,1268.5,1269,1267.5,33,2511270
5/5/2023 10:00,1268.5,1270.5,1271.5,1268.5,41,3124980
5/5/2023 10:01,1270.5,1271.5,1272,1270,24,1830510
5/5/2023 10:02,1269.5,1270,1270,1269,6,457020
5/5/2023 10:03,1270,1270.5,1270.5,1270,9,685980
5/5/2023 10:04,1270.5,1273,1273,1270.5,14,1068300
5/5/2023 10:05,1272.5,1274,1275.5,1272,52,3971490
5/5/2023 10:06,1273.5,1274,1274.5,1273.5,13,993720
5/5/2023 10:07,1272,1272,1272,1271.5,6,457860
5/5/2023 10:08,1273,1273,1273,1273,2,152760
5/5/2023 10:09,1271,1269,1271,1269,5,381000
5/5/2023 10:10,1269,1270,1270,1269,10,761820
5/5/2023 10:11,1269.5,1271.5,1271.5,1269.5,8,609840
5/5/2023 10:12,1270.5,1270.5,1270.5,1270.5,4,304920
5/5/2023 10:13,1270,1269,1270,1269,5,380820
5/5/2023 10:14,1269,1270,1270,1269,6,457140
5/5/2023 10:15,1269,1270.5,1270.5,1269,5,380910
5/5/2023 10:31,1271,1272.5,1273,1271,23,1755270
5/5/2023 10:32,1272,1274.5,1275.5,1272,45,3439080
5/5/2023 10:33,1274,1277,1277,1273,43,3289110
5/5/2023 10:34,1277.5,1276.5,1277.5,1275.5,37,2834640
5/5/2023 10:35,1276.5,1279.5,1281,1276.5,39,2993520
5/5/2023 10:36,1280.5,1281,1281,1278.5,20,1535430
5/5/2023 10:37,1281,1280,1281,1279,13,998700
5/5/2023 10:38,1279,1278.5,1280,1278.5,5,383670
5/5/2023 10:39,1278.5,1277,1278.5,1277,12,919860
5/5/2023 10:40,1279,1281.5,1281.5,1279,12,921930
5/5/2023 10:41,1281.5,1286,1286,1281,43,3311940
5/5/2023 10:42,1286,1284,1286.5,1284,16,1233990
5/5/2023 10:43,1285,1286,1286,1285,16,1234050
5/5/2023 10:44,1285,1286,1286,1284.5,16,1233690
5/5/2023 10:45,1285.5,1286,1288,1285,47,3627210
5/5/2023 10:46,1286.5,1283,1286.5,1282.5,23,1770840
5/5/2023 10:47,1282.5,1283.5,1283.5,1281.5,17,1308120
5/5/2023 10:48,1284.5,1283,1284.5,1282,11,846840
5/5/2023 10:49,1283,1282,1283,1282,8,615480
5/5/2023 10:50,1282,1285,1285,1282,9,693180
5/5/2023 10:51,1285,1285,1285,1285,2,154200
5/5/2023 10:52,1285.5,1283,1285.5,1283,9,693120
5/5/2023 10:53,1283.5,1282.5,1283.5,1281.5,10,769260
5/5/2023 10:54,1283,1285,1285,1283,3,231180
5/5/2023 10:55,1285,1285,1285,1285,1,77100
5/5/2023 10:56,1285,1284.5,1286,1284.5,4,308430
5/5/2023 10:57,1286,1286,1286,1284.5,15,1157100
5/5/2023 10:58,1285.5,1285.5,1286.5,1285.5,10,771600
5/5/2023 10:59,1287,1287,1288,1287,28,2162790
5/5/2023 11:00,1288,1286,1288,1285,29,2238240
5/5/2023 11:01,1286,1288.5,1289.5,1286,46,3555510
5/5/2023 11:02,1288.5,1285.5,1289,1285.5,41,3166440
5/5/2023 11:03,1285.5,1287,1287,1285.5,27,2083590
5/5/2023 11:04,1287,1285,1287,1285,36,2776530
5/5/2023 11:05,1285,1285,1286,1285,7,539940
5/5/2023 11:06,1285.5,1285.5,1286,1285.5,6,462870
5/5/2023 11:07,1288,1288,1289.5,1288,12,927630
5/5/2023 11:08,1289,1293.5,1293.5,1288,80,6198750
5/5/2023 11:09,1293.5,1293.5,1294,1292.5,34,2638530
5/5/2023 11:10,1294,1294,1295,1293,48,3727140
5/5/2023 11:11,1294.5,1299.5,1299.5,1293,67,5208390
5/5/2023 11:12,1297.5,1298,1299.5,1297,35,2726610
5/5/2023 11:13,1296.5,1291,1296.5,1291,23,1784100
5/5/2023 11:14,1291,1290.5,1291.5,1289,38,2940420
5/5/2023 11:15,1290.5,1289.5,1290.5,1289.5,23,1780140
5/5/2023 11:16,1289,1286.5,1289,1286.5,44,3399600
5/5/2023 11:17,1287.5,1287,1288,1285.5,43,3320610
5/5/2023 11:18,1287,1285.5,1287,1285.5,11,848700
5/5/2023 11:19,1286,1285.5,1286,1285.5,12,925770
5/5/2023 11:20,1286.5,1286,1287,1286,13,1003440
5/5/2023 11:21,1287.5,1284,1287.5,1283.5,33,2543460
5/5/2023 11:22,1283.5,1283.5,1283.5,1283,11,847080
5/5/2023 11:23,1285.5,1285.5,1285.5,1285.5,2,154260
5/5/2023 11:24,1285,1285,1285,1284,5,385410
5/5/2023 11:25,1287,1287,1287,1286.5,11,849240
5/5/2023 11:26,1287,1288.5,1288.5,1286.5,16,1236180
5/5/2023 11:27,1288.5,1288.5,1289.5,1288,22,1701210
5/5/2023 11:28,1288.5,1290,1290.5,1288.5,15,1160940
5/5/2023 11:29,1290,1294,1294,1289.5,27,2092620
5/5/2023 11:30,1294,1294,1294.5,1293,54,4192620
5/5/2023 13:31,1294.5,1304,1305,1294.5,213,16639380
5/5/2023 13:32,1302.5,1302,1303.5,1301,87,6796620
5/5/2023 13:33,1301.5,1299.5,1301.5,1298.5,28,2184060
5/5/2023 13:34,1300,1300.5,1301.5,1299,63,4914780
5/5/2023 13:35,1300,1299.5,1300.5,1297.5,35,2728050
5/5/2023 13:36,1300,1297.5,1300,1297,34,2648580
5/5/2023 13:37,1297.5,1298.5,1298.5,1297,23,1790880
5/5/2023 13:38,1298.5,1295.5,1298.5,1295.5,39,3035970
5/5/2023 13:39,1295.5,1294.5,1296,1294,36,2796930
5/5/2023 13:40,1294.5,1296,1296,1294,14,1087650
5/5/2023 13:41,1296,1298,1298,1296,30,2333220
5/5/2023 13:42,1296.5,1298,1298,1296.5,33,2568630
5/5/2023 13:43,1297.5,1295,1297.5,1295,12,933180
5/5/2023 13:44,1295,1296.5,1296.5,1295,10,777360
5/5/2023 13:45,1296,1295.5,1297,1295.5,29,2254500
5/5/2023 13:46,1296.5,1297,1297,1296,5,388950
5/5/2023 13:47,1296,1300,1300,1296,18,1401900
5/5/2023 13:48,1300,1299.5,1300,1298,31,2415390
5/5/2023 13:49,1300,1300,1301,1299,19,1481940
5/5/2023 13:50,1300.5,1306,1306,1300.5,65,5082210
5/5/2023 13:51,1306.5,1306.5,1308.5,1306.5,57,4472010
5/5/2023 13:52,1308,1309,1309.5,1307.5,52,4082730
5/5/2023 13:53,1309,1312.5,1312.5,1309,83,6525750
5/5/2023 13:54,1311.5,1311,1313.5,1311,94,7403250
5/5/2023 13:55,1312,1318.5,1318.5,1312,91,7182990
5/5/2023 13:56,1318.5,1313.5,1318.5,1313.5,35,2763810
5/5/2023 13:57,1313.5,1312.5,1314.5,1312.5,24,1891380
5/5/2023 13:58,1312.5,1317.5,1317.5,1312,22,1735260
5/5/2023 13:59,1317.5,1316.5,1317.5,1315.5,30,2370150
5/5/2023 14:00,1316.5,1313,1316.5,1313,29,2289360
5/5/2023 14:01,1313.5,1312.5,1314.5,1311.5,37,2915550
5/5/2023 14:02,1313,1311,1313,1311,23,1810740
5/5/2023 14:03,1313,1316,1317,1313,58,4576980
5/5/2023 14:04,1316,1318,1319.5,1316,57,4506360
5/5/2023 14:05,1319.5,1315,1319.5,1315,23,1818510
5/5/2023 14:06,1316,1316,1317.5,1315.5,13,1026930
5/5/2023 14:07,1317,1316,1317,1315,15,1184220
5/5/2023 14:08,1315,1318,1318,1315,16,1263840
5/5/2023 14:09,1319,1318,1319.5,1318,40,3164910
5/5/2023 14:10,1317,1317.5,1317.5,1316,45,3555330
5/5/2023 14:11,1317.5,1315,1318,1315,21,1659270
5/5/2023 14:12,1314.5,1315,1317.5,1314.5,79,6239940
5/5/2023 14:13,1315,1321,1321.5,1315,89,7043340
5/5/2023 14:14,1321,1319.5,1321.5,1318.5,27,2138130
5/5/2023 14:15,1318.5,1320.5,1320.5,1318.5,49,3880410
5/5/2023 14:16,1320.5,1318,1320.5,1317,14,1107360
5/5/2023 14:17,1318,1319.5,1319.5,1318,6,474750
5/5/2023 14:18,1320,1321.5,1321.5,1320,12,950940
5/5/2023 14:19,1320,1322,1322,1320,23,1823160
5/5/2023 14:20,1322,1322.5,1322.5,1321.5,10,793200
5/5/2023 14:21,1322.5,1321.5,1322.5,1321,15,1189380
5/5/2023 14:22,1321.5,1319,1321.5,1318,12,949980
5/5/2023 14:23,1317,1318.5,1319,1317,13,1028160
5/5/2023 14:24,1318,1317,1320,1316.5,20,1581870
5/5/2023 14:25,1317,1315,1317,1314.5,36,2841480
5/5/2023 14:26,1315.5,1315.5,1315.5,1314,6,473340
5/5/2023 14:27,1315.5,1314.5,1315.5,1314.5,10,789090
5/5/2023 14:28,1314,1313.5,1314,1313,8,630570
5/5/2023 14:29,1313,1315.5,1315.5,1313,20,1578060
5/5/2023 14:30,1315.5,1315.5,1315.5,1315.5,22,1736460
5/5/2023 14:31,1315.5,1314.5,1315.5,1314.5,5,394530
5/5/2023 14:32,1315,1312,1315,1312,11,866730
5/5/2023 14:33,1311,1307,1311,1307,51,4007010
5/5/2023 14:34,1307,1310,1310,1307,14,1099050
5/5/2023 14:35,1310.5,1310,1311,1310,16,1258170
5/5/2023 14:36,1312,1310.5,1312,1310,16,1258680
5/5/2023 14:37,1311,1309,1311,1308.5,18,1413630
5/5/2023 14:38,1309,1309.5,1309.5,1308.5,9,706800
5/5/2023 14:39,1310,1310,1310,1309,13,1021650
5/5/2023 14:40,1310.5,1312.5,1312.5,1310.5,9,708420
5/5/2023 14:41,1312.5,1312,1312.5,1312,3,236220
5/5/2023 14:42,1312,1310.5,1312.5,1310.5,9,708510
5/5/2023 14:43,1310,1315.5,1315.5,1310,42,3310530
5/5/2023 14:44,1314.5,1313,1315.5,1313,6,473100
5/5/2023 14:45,1315,1311.5,1315.5,1311,7,551460
5/5/2023 14:46,1311.5,1310.5,1312.5,1310.5,20,1574130
5/5/2023 14:47,1312.5,1310.5,1312.5,1310.5,6,472260
5/5/2023 14:48,1312.5,1313,1313,1312.5,3,236310
5/5/2023 14:49,1313.5,1313.5,1313.5,1313.5,6,472860
5/5/2023 14:50,1312,1313,1313,1312,3,236220
5/5/2023 14:51,1313.5,1312.5,1315,1311.5,11,867000
5/5/2023 14:52,1313,1312,1313.5,1312,5,393840
5/5/2023 14:53,1314,1314,1314,1313.5,4,315330
5/5/2023 14:54,1314,1315,1315,1314,8,630870
5/5/2023 14:55,1314.5,1315,1315,1313.5,21,1656060
5/5/2023 14:56,1313,1314.5,1314.5,1313,46,3626280
5/5/2023 14:57,1313.5,1313,1313.5,1313,15,1181910
5/5/2023 14:58,1313.5,1314,1314,1312.5,56,4413330
5/5/2023 14:59,1314,1313,1314,1312.5,12,945450
5/5/2023 15:00,1314,1315,1315,1313,21,1655580
5/5/2023 21:01,1319,1311,1319,1309.5,54,4253850
5/5/2023 21:02,1310.5,1309.5,1310.5,1305.5,70,5492640
5/5/2023 21:03,1309.5,1307,1310,1304,288,22596150
5/5/2023 21:04,1306,1305,1307,1304,102,7990320
5/5/2023 21:05,1304.5,1304,1305,1303.5,73,5712930
5/5/2023 21:06,1305,1306,1306,1304.5,20,1566120
5/5/2023 21:07,1305,1302,1305,1301.5,33,2579640
5/5/2023 21:08,1301.5,1304.5,1304.5,1300.5,81,6330840
5/5/2023 21:09,1305,1306.5,1307,1305,22,1724040
5/5/2023 21:10,1304.5,1306.5,1306.5,1304,21,1644180
5/5/2023 21:11,1307,1308.5,1308.5,1307,24,1882920
5/5/2023 21:12,1308.5,1312,1312,1307.5,44,3460680
5/5/2023 21:13,1312,1310.5,1312,1310.5,45,3540180
5/5/2023 21:14,1310,1313,1313,1310,12,944070
5/5/2023 21:15,1313,1310.5,1313,1310.5,29,2282850
5/5/2023 21:16,1310.5,1310.5,1313.5,1310.5,35,2753580
5/5/2023 21:17,1311.5,1310.5,1312,1310.5,7,550830
5/5/2023 21:18,1314,1316,1316.5,1313,71,5599830
5/5/2023 21:19,1315.5,1316,1317,1314.5,68,5367300
5/5/2023 21:20,1314.5,1317.5,1317.5,1313.5,27,2130480
5/5/2023 21:21,1315.5,1316,1316,1315,4,315720
5/5/2023 21:22,1317,1315,1317.5,1315,29,2289540
5/5/2023 21:23,1315,1315,1315.5,1314,16,1262190
5/5/2023 21:24,1314.5,1317,1317.5,1314,27,2132190
